start,open,high,low,close,volume
1769054400000,0.21327,0.21401,0.21324,0.21375,128511.0
1769055300000,0.21375,0.21473,0.21375,0.21447,312192.0
1769056200000,0.21447,0.21485,0.21415,0.21476,188447.0
1769057100000,0.21476,0.21508,0.21476,0.21484,126619.0
1769058000000,0.21484,0.21505,0.21448,0.21458,150163.0
1769058900000,0.21458,0.21472,0.21437,0.21442,172434.0
1769059800000,0.21442,0.21486,0.21428,0.21468,195278.0
1769060700000,0.21468,0.21486,0.21412,0.21451,220945.0
1769061600000,0.21451,0.21459,0.2135,0.21397,174812.0
1769062500000,0.21397,0.21439,0.21349,0.21357,173766.0
1769063400000,0.21357,0.21453,0.21355,0.21441,190631.0
1769064300000,0.21441,0.21482,0.21437,0.21447,332029.0
1769065200000,0.21447,0.21455,0.21388,0.21389,626659.0
1769066100000,0.21389,0.21409,0.21366,0.21394,179296.0
1769067000000,0.21394,0.21534,0.21381,0.21534,915271.0
1769067900000,0.21534,0.21557,0.21519,0.21522,231481.0
1769068800000,0.21522,0.21705,0.21413,0.21446,3838415.0
1769069700000,0.21446,0.21482,0.21425,0.21455,382783.0
1769070600000,0.21455,0.21457,0.21399,0.21405,301122.0
1769071500000,0.21405,0.21556,0.2138,0.21556,639534.0
1769072400000,0.21556,0.21592,0.21528,0.21585,263354.0
1769073300000,0.21585,0.21592,0.2151,0.21525,232252.0
1769074200000,0.21525,0.21626,0.21522,0.21612,291010.0
1769075100000,0.21612,0.21644,0.21571,0.21592,198752.0
1769076000000,0.21592,0.21617,0.21552,0.21553,249813.0
1769076900000,0.21553,0.21561,0.21504,0.21537,634602.0
1769077800000,0.21537,0.21574,0.21453,0.21494,3639733.0
1769078700000,0.21494,0.21509,0.21478,0.21494,176493.0
1769079600000,0.21494,0.21508,0.21418,0.21437,215701.0
1769080500000,0.21437,0.2145,0.21364,0.21396,567678.0
1769081400000,0.21396,0.21427,0.21363,0.21387,312861.0
1769082300000,0.21387,0.21403,0.21349,0.21355,174981.0
1769083200000,0.21355,0.21378,0.21337,0.21369,429030.0
1769084100000,0.21369,0.21413,0.21365,0.21383,305078.0
1769085000000,0.21383,0.21387,0.21345,0.21358,230885.0
1769085900000,0.21358,0.21381,0.21343,0.21363,140487.0
1769086800000,0.21363,0.21374,0.21323,0.21337,819017.0
1769087700000,0.21337,0.21411,0.21314,0.214,393834.0
1769088600000,0.214,0.21461,0.2129,0.2131,1018134.0
1769089500000,0.2131,0.21352,0.21246,0.2128,637253.0
1769090400000,0.2128,0.21293,0.21221,0.21281,353703.0
1769091300000,0.21281,0.21281,0.21131,0.2115,541974.0
1769092200000,0.2115,0.21252,0.21067,0.21174,1328114.0
1769093100000,0.21174,0.21179,0.21024,0.21055,803683.0
1769094000000,0.21055,0.21096,0.21014,0.21052,695085.0
1769094900000,0.21052,0.21115,0.20924,0.20971,2240995.0
1769095800000,0.20971,0.21134,0.20954,0.21133,712770.0
1769096700000,0.21133,0.21232,0.21118,0.21177,1017789.0
1769097600000,0.21177,0.21253,0.21138,0.21141,1187941.0
1769098500000,0.21141,0.21245,0.21102,0.21196,1659427.0
1769099400000,0.21196,0.21249,0.21165,0.21237,378472.0
1769100300000,0.21237,0.21345,0.21235,0.21319,435794.0
1769101200000,0.21319,0.21353,0.21275,0.21278,581828.0
1769102100000,0.21278,0.21349,0.21231,0.21247,353896.0
1769103000000,0.21247,0.21288,0.21237,0.21288,104087.0
1769103900000,0.21288,0.21421,0.21288,0.21395,818820.0
1769104800000,0.21395,0.21399,0.2128,0.21302,607991.0
1769105700000,0.21302,0.21373,0.21283,0.21283,160335.0
1769106600000,0.21283,0.21357,0.21283,0.21304,304411.0
1769107500000,0.21304,0.21315,0.21192,0.21208,215550.0
1769108400000,0.21208,0.21236,0.21158,0.21223,243095.0
1769109300000,0.21223,0.21223,0.21142,0.2119,293560.0
1769110200000,0.2119,0.21327,0.2119,0.21299,287936.0
1769111100000,0.21299,0.21334,0.21241,0.21276,255333.0
1769112000000,0.21276,0.21291,0.21225,0.21289,218711.0
1769112900000,0.21289,0.21309,0.21169,0.21188,199456.0
1769113800000,0.21188,0.21231,0.2113,0.21136,307875.0
1769114700000,0.21136,0.21192,0.21136,0.21169,213342.0
1769115600000,0.21169,0.21234,0.21155,0.21197,142789.0
1769116500000,0.21197,0.21263,0.21185,0.21228,224567.0
1769117400000,0.21228,0.21235,0.21143,0.21144,225306.0
1769118300000,0.21144,0.2119,0.21104,0.21144,272057.0
1769119200000,0.21144,0.2122,0.21115,0.21184,691266.0
1769120100000,0.21184,0.21194,0.21128,0.21135,444701.0
1769121000000,0.21135,0.21135,0.21084,0.21092,280815.0
1769121900000,0.21092,0.21164,0.21092,0.21141,123397.0
1769122800000,0.21141,0.21141,0.21023,0.21123,417511.0
1769123700000,0.21123,0.21153,0.21105,0.21128,157084.0
1769124600000,0.21128,0.21178,0.21107,0.2112,726712.0
1769125500000,0.2112,0.21149,0.21113,0.2114,84584.0
1769126400000,0.2114,0.2122,0.2114,0.21197,484457.0
1769127300000,0.21197,0.21231,0.21181,0.21217,514520.0
1769128200000,0.21217,0.21224,0.21144,0.21197,430850.0
1769129100000,0.21197,0.21238,0.21186,0.21197,167851.0
1769130000000,0.21197,0.21237,0.21185,0.2119,120248.0
1769130900000,0.2119,0.21242,0.21188,0.21242,87631.0
1769131800000,0.21242,0.21312,0.21242,0.21299,150243.0
1769132700000,0.21299,0.21333,0.21286,0.21318,143549.0
1769133600000,0.21318,0.21342,0.21285,0.2132,333364.0
1769134500000,0.2132,0.2132,0.21255,0.21288,130311.0
1769135400000,0.21288,0.21311,0.21285,0.21298,120514.0
1769136300000,0.21298,0.21307,0.21182,0.21196,490472.0
1769137200000,0.21196,0.21285,0.21181,0.21282,448733.0
1769138100000,0.21282,0.21342,0.21282,0.21337,165004.0
1769139000000,0.21337,0.21339,0.21278,0.21312,100183.0
1769139900000,0.21312,0.21313,0.21267,0.21281,96114.0
1769140800000,0.21281,0.21337,0.21255,0.21326,326789.0
1769141700000,0.21326,0.21332,0.21297,0.21319,195901.0
1769142600000,0.21319,0.21327,0.21282,0.21313,127295.0
1769143500000,0.21313,0.21337,0.21279,0.21284,142147.0
1769144400000,0.21284,0.21285,0.2125,0.21264,252728.0
1769145300000,0.21264,0.21264,0.21161,0.21195,866920.0
1769146200000,0.21195,0.21209,0.21184,0.21188,127104.0
1769147100000,0.21188,0.21188,0.21112,0.21171,679335.0
1769148000000,0.21171,0.21192,0.21148,0.21179,237720.0
1769148900000,0.21179,0.21186,0.21057,0.21083,505278.0
1769149800000,0.21083,0.21229,0.21081,0.21204,274071.0
1769150700000,0.21204,0.21206,0.21093,0.21105,162960.0
1769151600000,0.21105,0.21135,0.21079,0.21092,338453.0
1769152500000,0.21092,0.21124,0.21076,0.2111,204726.0
1769153400000,0.2111,0.2116,0.21083,0.21144,250912.0
1769154300000,0.21144,0.21144,0.21082,0.21103,334192.0
1769155200000,0.21103,0.21113,0.21064,0.21064,272794.0
1769156100000,0.21064,0.21078,0.21026,0.21039,216907.0
1769157000000,0.21039,0.21057,0.20979,0.21015,697472.0
1769157900000,0.21015,0.21037,0.20933,0.20945,730021.0
1769158800000,0.20945,0.21022,0.20943,0.21004,309215.0
1769159700000,0.21004,0.21004,0.20939,0.20939,432823.0
1769160600000,0.20939,0.21,0.2086,0.20957,637804.0
1769161500000,0.20957,0.20992,0.20921,0.20921,426198.0
1769162400000,0.20921,0.20993,0.20902,0.2099,758184.0
1769163300000,0.2099,0.20993,0.20939,0.20939,428695.0
1769164200000,0.20939,0.20939,0.20854,0.20903,790836.0
1769165100000,0.20903,0.20965,0.20888,0.20948,461859.0
1769166000000,0.20948,0.2107,0.20938,0.21061,394707.0
1769166900000,0.21061,0.21079,0.21047,0.21059,163152.0
1769167800000,0.21059,0.21108,0.21057,0.21094,144016.0
1769168700000,0.21094,0.21121,0.21086,0.21099,207442.0
1769169600000,0.21099,0.21112,0.21074,0.21074,345162.0
1769170500000,0.21074,0.21093,0.21037,0.21085,390236.0
1769171400000,0.21085,0.211,0.21041,0.21093,244874.0
1769172300000,0.21093,0.21146,0.21089,0.21093,233540.0
1769173200000,0.21093,0.21111,0.2108,0.21108,152714.0
1769174100000,0.21108,0.21123,0.21085,0.21085,235536.0
1769175000000,0.21085,0.2111,0.21047,0.21109,381715.0
1769175900000,0.21109,0.21149,0.21049,0.21059,318263.0
1769176800000,0.21059,0.21083,0.21036,0.21059,211007.0
1769177700000,0.21059,0.21126,0.21027,0.21119,459296.0
1769178600000,0.21119,0.21137,0.20836,0.20896,2141602.0
1769179500000,0.20896,0.2101,0.20825,0.20962,1121442.0
1769180400000,0.20962,0.21038,0.2093,0.20964,423187.0
1769181300000,0.20964,0.21124,0.20888,0.21071,1022549.0
1769182200000,0.21071,0.21191,0.21062,0.21161,250584.0
1769183100000,0.21161,0.21345,0.21151,0.21302,969356.0
1769184000000,0.21302,0.21488,0.21302,0.21478,1083748.0
1769184900000,0.21478,0.21513,0.21402,0.21441,953760.0
1769185800000,0.21441,0.21544,0.21357,0.21512,902460.0
1769186700000,0.21512,0.2164,0.21461,0.21478,917196.0
1769187600000,0.21478,0.21478,0.21344,0.21387,554340.0
1769188500000,0.21387,0.21666,0.21387,0.21657,942621.0
1769189400000,0.21657,0.21841,0.21635,0.21685,1587800.0
1769190300000,0.21685,0.21751,0.21537,0.21573,768438.0
1769191200000,0.21573,0.21838,0.21516,0.21698,1820765.0
1769192100000,0.21698,0.21864,0.21661,0.21773,595791.0
1769193000000,0.21773,0.21818,0.21695,0.2171,475314.0
1769193900000,0.2171,0.21712,0.2157,0.21574,540688.0
1769194800000,0.21574,0.21578,0.21448,0.2145,1121156.0
1769195700000,0.2145,0.21453,0.21326,0.21334,826253.0
1769196600000,0.21334,0.21338,0.21228,0.21245,832994.0
1769197500000,0.21245,0.21263,0.21136,0.21189,795500.0
1769198400000,0.21189,0.21228,0.21149,0.21179,571475.0
1769199300000,0.21179,0.2122,0.21129,0.21148,377980.0
1769200200000,0.21148,0.21148,0.20996,0.21108,894935.0
1769201100000,0.21108,0.21196,0.21074,0.2115,314801.0
1769202000000,0.2115,0.21251,0.21132,0.21239,227165.0
1769202900000,0.21239,0.21259,0.21185,0.2123,392056.0
1769203800000,0.2123,0.21242,0.21134,0.21154,159616.0
1769204700000,0.21154,0.21196,0.21139,0.2114,120426.0
1769205600000,0.2114,0.21269,0.21135,0.2123,364304.0
1769206500000,0.2123,0.21272,0.21218,0.21255,118178.0
1769207400000,0.21255,0.21303,0.2121,0.21215,311338.0
1769208300000,0.21215,0.21258,0.21199,0.21252,53028.0
1769209200000,0.21252,0.21252,0.21209,0.21227,177411.0
1769210100000,0.21227,0.21231,0.21179,0.21202,122430.0
1769211000000,0.21202,0.21213,0.21171,0.21188,142053.0
1769211900000,0.21188,0.21216,0.21185,0.212,348212.0
1769212800000,0.212,0.21219,0.21162,0.21165,212097.0
1769213700000,0.21165,0.2118,0.21103,0.2111,388214.0
1769214600000,0.2111,0.21183,0.2111,0.21147,190219.0
1769215500000,0.21147,0.21151,0.21108,0.21108,78541.0
1769216400000,0.21108,0.21117,0.21088,0.21094,190731.0
1769217300000,0.21094,0.21142,0.21078,0.2112,280795.0
1769218200000,0.2112,0.2112,0.21065,0.21085,79874.0
1769219100000,0.21085,0.21119,0.21083,0.21114,92073.0
1769220000000,0.21114,0.21162,0.21114,0.2113,114338.0
1769220900000,0.2113,0.21163,0.21127,0.21131,56460.0
1769221800000,0.21131,0.21158,0.21122,0.21144,180223.0
1769222700000,0.21144,0.21144,0.21117,0.21128,82152.0
1769223600000,0.21128,0.21176,0.21092,0.21151,223881.0
1769224500000,0.21151,0.21183,0.21124,0.21176,294527.0
1769225400000,0.21176,0.21192,0.21143,0.2116,179791.0
1769226300000,0.2116,0.2116,0.21108,0.21137,98749.0
1769227200000,0.21137,0.21164,0.21129,0.21146,514003.0
1769228100000,0.21146,0.2116,0.2112,0.21137,1145939.0
1769229000000,0.21137,0.21141,0.21116,0.21133,116945.0
1769229900000,0.21133,0.21145,0.21107,0.2114,268544.0
1769230800000,0.2114,0.21143,0.21091,0.21102,92787.0
1769231700000,0.21102,0.21108,0.21084,0.211,40530.0
1769232600000,0.211,0.21105,0.2107,0.21079,212969.0
1769233500000,0.21079,0.21102,0.21073,0.21102,46784.0
1769234400000,0.21102,0.21117,0.21089,0.21112,148488.0
1769235300000,0.21112,0.21121,0.2109,0.21108,136473.0
1769236200000,0.21108,0.2112,0.21051,0.21087,582448.0
1769237100000,0.21087,0.21095,0.21073,0.21082,91590.0
1769238000000,0.21082,0.21105,0.21078,0.21084,117793.0
1769238900000,0.21084,0.21093,0.21057,0.21089,198533.0
1769239800000,0.21089,0.21107,0.21083,0.21101,71325.0
1769240700000,0.21101,0.21139,0.21065,0.2107,541719.0
1769241600000,0.2107,0.21076,0.21048,0.21074,207795.0
1769242500000,0.21074,0.21119,0.21074,0.21115,122347.0
1769243400000,0.21115,0.21138,0.21115,0.21131,178106.0
1769244300000,0.21131,0.21131,0.21109,0.21116,94902.0
1769245200000,0.21116,0.21116,0.21083,0.211,147616.0
1769246100000,0.211,0.21105,0.21085,0.21092,51048.0
1769247000000,0.21092,0.21097,0.21081,0.21087,93361.0
1769247900000,0.21087,0.21087,0.21052,0.2107,172609.0
1769248800000,0.2107,0.2107,0.2102,0.21023,164154.0
1769249700000,0.21023,0.21054,0.21011,0.21043,200827.0
1769250600000,0.21043,0.21058,0.21033,0.21057,153256.0
1769251500000,0.21057,0.21074,0.21046,0.21063,162168.0
1769252400000,0.21063,0.21078,0.21063,0.21075,88691.0
1769253300000,0.21075,0.21101,0.21075,0.21088,111292.0
1769254200000,0.21088,0.21153,0.21075,0.21151,322483.0
1769255100000,0.21151,0.21168,0.21142,0.21157,219801.0
1769256000000,0.21157,0.21186,0.21142,0.21172,270805.0
1769256900000,0.21172,0.21229,0.21172,0.21199,236727.0
1769257800000,0.21199,0.21225,0.21181,0.21204,122716.0
1769258700000,0.21204,0.21206,0.21165,0.21172,42986.0
1769259600000,0.21172,0.21175,0.21138,0.21138,148373.0
1769260500000,0.21138,0.21147,0.21128,0.21142,141620.0
1769261400000,0.21142,0.21155,0.21129,0.21152,131786.0
1769262300000,0.21152,0.2119,0.21124,0.21124,158091.0
1769263200000,0.21124,0.21172,0.21104,0.21164,545844.0
1769264100000,0.21164,0.21188,0.21137,0.21172,383263.0
1769265000000,0.21172,0.21195,0.21163,0.21181,165662.0
1769265900000,0.21181,0.21182,0.21121,0.21135,148605.0
1769266800000,0.21135,0.21179,0.21135,0.21177,118880.0
1769267700000,0.21177,0.21183,0.21128,0.21133,62212.0
1769268600000,0.21133,0.21144,0.21114,0.21134,414585.0
1769269500000,0.21134,0.2115,0.21098,0.21098,265888.0
1769270400000,0.21098,0.21135,0.21085,0.21102,354032.0
1769271300000,0.21102,0.21128,0.21069,0.21101,679772.0
1769272200000,0.21101,0.21115,0.21077,0.21091,65142.0
1769273100000,0.21091,0.2113,0.21091,0.21093,172497.0
1769274000000,0.21093,0.21115,0.2107,0.21115,272482.0
1769274900000,0.21115,0.21164,0.21085,0.21164,203478.0
1769275800000,0.21164,0.21177,0.21137,0.21152,121169.0
1769276700000,0.21152,0.21192,0.21141,0.2119,133008.0
1769277600000,0.2119,0.21217,0.21181,0.21208,97744.0
1769278500000,0.21208,0.21216,0.21184,0.21195,272354.0
1769279400000,0.21195,0.21223,0.21175,0.21179,182172.0
1769280300000,0.21179,0.21193,0.21176,0.21187,63956.0
1769281200000,0.21187,0.21203,0.21069,0.2107,192602.0
1769282100000,0.2107,0.21099,0.21045,0.21099,358228.0
1769283000000,0.21099,0.21108,0.21077,0.21104,171075.0
1769283900000,0.21104,0.21117,0.21068,0.21078,148049.0
1769284800000,0.21078,0.21113,0.21077,0.21113,66382.0
1769285700000,0.21113,0.21181,0.21113,0.21161,225486.0
1769286600000,0.21161,0.21181,0.21155,0.21181,145725.0
1769287500000,0.21181,0.21204,0.21152,0.21194,268625.0
1769288400000,0.21194,0.21196,0.21155,0.21167,87360.0
1769289300000,0.21167,0.21187,0.21163,0.21179,94787.0
1769290200000,0.21179,0.21197,0.21159,0.21197,72618.0
1769291100000,0.21197,0.21197,0.21176,0.21187,80340.0
1769292000000,0.21187,0.2128,0.21185,0.21269,454276.0
1769292900000,0.21269,0.21296,0.21265,0.21292,201860.0
1769293800000,0.21292,0.21305,0.21261,0.21274,91295.0
1769294700000,0.21274,0.21289,0.21262,0.21285,122805.0
1769295600000,0.21285,0.21285,0.21239,0.2126,225230.0
1769296500000,0.2126,0.21267,0.2122,0.21229,233172.0
1769297400000,0.21229,0.21229,0.21184,0.21186,102447.0
1769298300000,0.21186,0.21186,0.21134,0.21134,240793.0
1769299200000,0.21134,0.21161,0.21088,0.21088,782190.0
1769300100000,0.21088,0.21153,0.21085,0.21102,561145.0
1769301000000,0.21102,0.21103,0.21063,0.21079,380422.0
1769301900000,0.21079,0.21093,0.21036,0.21078,328368.0
1769302800000,0.21078,0.21111,0.2106,0.21069,343783.0
1769303700000,0.21069,0.21073,0.2103,0.21031,202388.0
1769304600000,0.21031,0.21042,0.21013,0.21024,149850.0
1769305500000,0.21024,0.21051,0.21015,0.2105,74690.0
1769306400000,0.2105,0.21063,0.21008,0.21046,493301.0
1769307300000,0.21046,0.21071,0.21045,0.21045,238521.0
1769308200000,0.21045,0.21068,0.21042,0.21049,112836.0
1769309100000,0.21049,0.21077,0.21048,0.21053,66087.0
1769310000000,0.21053,0.21067,0.21034,0.21043,160165.0
1769310900000,0.21043,0.21044,0.20998,0.21001,248312.0
1769311800000,0.21001,0.21016,0.20947,0.20998,1653029.0
1769312700000,0.20998,0.21037,0.20971,0.2103,163657.0
1769313600000,0.2103,0.21042,0.21002,0.2101,194348.0
1769314500000,0.2101,0.21033,0.21005,0.21033,170031.0
1769315400000,0.21033,0.2108,0.21031,0.21035,142449.0
1769316300000,0.21035,0.21035,0.20988,0.20988,59859.0
1769317200000,0.20988,0.21022,0.20981,0.21019,61112.0
1769318100000,0.21019,0.21019,0.21,0.21011,147169.0
1769319000000,0.21011,0.21011,0.20971,0.20984,61763.0
1769319900000,0.20984,0.21062,0.20984,0.21052,161690.0
1769320800000,0.21052,0.21052,0.20986,0.20989,163856.0
1769321700000,0.20989,0.2102,0.20974,0.2099,95570.0
1769322600000,0.2099,0.21023,0.20959,0.21007,300777.0
1769323500000,0.21007,0.21007,0.20961,0.20971,91990.0
1769324400000,0.20971,0.20971,0.20914,0.20916,114516.0
1769325300000,0.20916,0.20951,0.20908,0.20951,100553.0
1769326200000,0.20951,0.20965,0.20935,0.20958,42512.0
1769327100000,0.20958,0.20958,0.20933,0.2094,49748.0
1769328000000,0.2094,0.20969,0.20939,0.20956,153573.0
1769328900000,0.20956,0.21011,0.20956,0.21001,91694.0
1769329800000,0.21001,0.21001,0.20876,0.20941,744083.0
1769330700000,0.20941,0.20941,0.20889,0.20918,179676.0
1769331600000,0.20918,0.2093,0.20874,0.20911,190684.0
1769332500000,0.20911,0.20958,0.20909,0.20936,876218.0
1769333400000,0.20936,0.21023,0.2092,0.21022,206472.0
1769334300000,0.21022,0.21041,0.20996,0.20996,249323.0
1769335200000,0.20996,0.21047,0.20995,0.21046,338383.0
1769336100000,0.21046,0.21152,0.21045,0.21134,326963.0
1769337000000,0.21134,0.2114,0.21098,0.21113,238811.0
1769337900000,0.21113,0.21114,0.21031,0.21052,302587.0
1769338800000,0.21052,0.21053,0.21002,0.21047,110103.0
1769339700000,0.21047,0.21101,0.21047,0.21093,344982.0
1769340600000,0.21093,0.21093,0.21002,0.2101,131330.0
1769341500000,0.2101,0.21021,0.20953,0.20982,214007.0
1769342400000,0.20982,0.20982,0.20932,0.20946,411301.0
1769343300000,0.20946,0.20947,0.20873,0.20899,219980.0
1769344200000,0.20899,0.20902,0.20874,0.20896,268741.0
1769345100000,0.20896,0.20997,0.20891,0.20989,250098.0
1769346000000,0.20989,0.20989,0.20911,0.20955,280242.0
1769346900000,0.20955,0.20968,0.20884,0.20888,324891.0
1769347800000,0.20888,0.20937,0.20888,0.20925,195964.0
1769348700000,0.20925,0.20996,0.20923,0.20978,191971.0
1769349600000,0.20978,0.20978,0.20879,0.20885,482216.0
1769350500000,0.20885,0.20894,0.20752,0.20813,1047263.0
1769351400000,0.20813,0.20827,0.20766,0.20792,291529.0
1769352300000,0.20792,0.20837,0.20763,0.20829,302117.0
1769353200000,0.20829,0.20879,0.20791,0.20858,417151.0
1769354100000,0.20858,0.20875,0.20778,0.20857,1185110.0
1769355000000,0.20857,0.20859,0.20774,0.20786,207501.0
1769355900000,0.20786,0.20793,0.20724,0.20757,486994.0
1769356800000,0.20757,0.20757,0.2047,0.20483,5168016.0
1769357700000,0.20483,0.205,0.20336,0.20419,3827400.0
1769358600000,0.20419,0.20462,0.20341,0.20387,742196.0
1769359500000,0.20387,0.20498,0.20366,0.20476,309254.0
1769360400000,0.20476,0.20551,0.20412,0.20419,790248.0
1769361300000,0.20419,0.20471,0.20408,0.20457,1453342.0
1769362200000,0.20457,0.20537,0.20421,0.20537,333049.0
1769363100000,0.20537,0.20542,0.20476,0.20509,610252.0
1769364000000,0.20509,0.20533,0.20344,0.20497,1081164.0
1769364900000,0.20497,0.20546,0.20366,0.20369,652818.0
1769365800000,0.20369,0.20387,0.20227,0.20281,1957396.0
1769366700000,0.20281,0.20323,0.20248,0.20308,625630.0
1769367600000,0.20308,0.20343,0.20272,0.20272,438218.0
1769368500000,0.20272,0.20279,0.20077,0.2013,3295040.0
1769369400000,0.2013,0.20238,0.20091,0.20216,1054912.0
1769370300000,0.20216,0.20216,0.20049,0.20148,1897524.0
1769371200000,0.20148,0.20271,0.20146,0.20167,974663.0
1769372100000,0.20167,0.20196,0.20121,0.20161,1223497.0
1769373000000,0.20161,0.20177,0.2005,0.20119,686387.0
1769373900000,0.20119,0.20237,0.20069,0.20229,980958.0
1769374800000,0.20229,0.2035,0.20227,0.20298,775659.0
1769375700000,0.20298,0.20355,0.20293,0.2032,561085.0
1769376600000,0.2032,0.20335,0.20248,0.20297,403668.0
1769377500000,0.20297,0.20367,0.20295,0.20349,311402.0
1769378400000,0.20349,0.20363,0.20249,0.20295,364654.0
1769379300000,0.20295,0.203,0.20176,0.20194,208088.0
1769380200000,0.20194,0.20269,0.20155,0.20242,441721.0
1769381100000,0.20242,0.20254,0.20171,0.2024,449317.0
1769382000000,0.2024,0.20331,0.20145,0.20313,537522.0
1769382900000,0.20313,0.2036,0.2025,0.2026,494743.0
1769383800000,0.2026,0.20279,0.20224,0.20271,398933.0
1769384700000,0.20271,0.20357,0.20265,0.20317,277784.0
1769385600000,0.20317,0.20387,0.20292,0.2035,946707.0
1769386500000,0.2035,0.2046,0.20333,0.20392,739637.0
1769387400000,0.20392,0.20392,0.20307,0.20324,262200.0
1769388300000,0.20324,0.20505,0.20307,0.20494,584899.0
1769389200000,0.20494,0.20771,0.20492,0.20718,1646149.0
1769390100000,0.20718,0.20779,0.20655,0.20678,587985.0
1769391000000,0.20678,0.20753,0.20672,0.20732,452401.0
1769391900000,0.20732,0.208,0.2071,0.20758,1277346.0
1769392800000,0.20758,0.20769,0.20643,0.20644,518983.0
1769393700000,0.20644,0.20747,0.20611,0.20745,439714.0
1769394600000,0.20745,0.20764,0.20659,0.2066,239371.0
1769395500000,0.2066,0.20702,0.20628,0.20654,190779.0
1769396400000,0.20654,0.20723,0.20638,0.20683,449044.0
1769397300000,0.20683,0.20689,0.20612,0.20612,290104.0
1769398200000,0.20612,0.20626,0.20539,0.20571,324710.0
1769399100000,0.20571,0.2058,0.20503,0.2058,475631.0
1769400000000,0.2058,0.20628,0.20567,0.20612,440434.0
1769400900000,0.20612,0.20819,0.20589,0.20796,326567.0
1769401800000,0.20796,0.20818,0.20705,0.20705,245692.0
1769402700000,0.20705,0.20742,0.20683,0.20694,176355.0
1769403600000,0.20694,0.20714,0.20681,0.20689,88980.0
1769404500000,0.20689,0.20721,0.20672,0.20712,244596.0
1769405400000,0.20712,0.20727,0.20673,0.20702,75909.0
1769406300000,0.20702,0.20733,0.2069,0.20707,195136.0
1769407200000,0.20707,0.20718,0.20671,0.20682,149118.0
1769408100000,0.20682,0.20711,0.20677,0.20693,330272.0
1769409000000,0.20693,0.20703,0.20672,0.20701,77684.0
1769409900000,0.20701,0.20782,0.20697,0.20756,289601.0
1769410800000,0.20756,0.20773,0.20733,0.20771,211410.0
1769411700000,0.20771,0.2083,0.20742,0.20742,744377.0
1769412600000,0.20742,0.20779,0.20694,0.20741,328564.0
1769413500000,0.20741,0.20774,0.20735,0.20749,89781.0
1769414400000,0.20749,0.20789,0.20736,0.20736,149934.0
1769415300000,0.20736,0.2091,0.20704,0.2084,1505856.0
1769416200000,0.2084,0.20853,0.2075,0.20751,228275.0
1769417100000,0.20751,0.20759,0.20717,0.20733,342290.0
1769418000000,0.20733,0.20747,0.20654,0.2066,564285.0
1769418900000,0.2066,0.20674,0.20647,0.2065,248303.0
1769419800000,0.2065,0.20661,0.2062,0.20642,176600.0
1769420700000,0.20642,0.20659,0.20588,0.20613,170938.0
1769421600000,0.20613,0.20749,0.2061,0.20691,400510.0
1769422500000,0.20691,0.20719,0.20681,0.20712,287440.0
1769423400000,0.20712,0.20719,0.2068,0.20692,272689.0
1769424300000,0.20692,0.2071,0.20679,0.20699,255584.0
1769425200000,0.20699,0.20748,0.20699,0.20748,137455.0
1769426100000,0.20748,0.20762,0.2069,0.2069,752989.0
1769427000000,0.2069,0.20709,0.20682,0.20693,132479.0
1769427900000,0.20693,0.20712,0.20683,0.20711,120131.0
1769428800000,0.20711,0.20803,0.20711,0.20781,358053.0
1769429700000,0.20781,0.20797,0.20725,0.2073,337569.0
1769430600000,0.2073,0.20737,0.20685,0.20692,126088.0
1769431500000,0.20692,0.20761,0.20692,0.20761,61987.0
1769432400000,0.20761,0.20813,0.20738,0.2079,210332.0
1769433300000,0.2079,0.20899,0.20765,0.20883,760535.0
1769434200000,0.20883,0.20887,0.20801,0.20819,289526.0
1769435100000,0.20819,0.20844,0.20786,0.20835,506834.0
1769436000000,0.20835,0.20851,0.20776,0.20799,706456.0
1769436900000,0.20799,0.20848,0.20784,0.208,379828.0
1769437800000,0.208,0.21023,0.20731,0.20949,2241345.0
1769438700000,0.20949,0.20998,0.2088,0.2098,749002.0
1769439600000,0.2098,0.21164,0.20926,0.21155,1778460.0
1769440500000,0.21155,0.21181,0.21022,0.21036,870877.0
1769441400000,0.21036,0.21046,0.20799,0.20828,1233849.0
1769442300000,0.20828,0.20913,0.20808,0.20902,452186.0
1769443200000,0.20902,0.21008,0.20894,0.20944,754442.0
1769444100000,0.20944,0.21019,0.20858,0.20933,758706.0
1769445000000,0.20933,0.20981,0.20871,0.20878,251728.0
1769445900000,0.20878,0.20999,0.20769,0.20778,883067.0
1769446800000,0.20778,0.20827,0.2073,0.20735,823480.0
1769447700000,0.20735,0.20786,0.20661,0.20672,969838.0
1769448600000,0.20672,0.20727,0.20604,0.20683,680904.0
1769449500000,0.20683,0.20764,0.20671,0.20726,219612.0
1769450400000,0.20726,0.20732,0.20687,0.20706,308080.0
1769451300000,0.20706,0.2079,0.20664,0.20773,617958.0
1769452200000,0.20773,0.20872,0.20706,0.20727,1204867.0
1769453100000,0.20727,0.20728,0.20667,0.20713,544936.0
1769454000000,0.20713,0.20775,0.20689,0.207,708354.0
1769454900000,0.207,0.20711,0.20649,0.2068,215148.0
1769455800000,0.2068,0.20718,0.20662,0.2067,246589.0
1769456700000,0.2067,0.207,0.20602,0.20619,171287.0
1769457600000,0.20619,0.2067,0.20594,0.20604,190113.0
1769458500000,0.20604,0.2067,0.20565,0.20645,305350.0
